#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.634878717	0.567129469	0.524683886	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.00949659926	-0.31368426	0.949479857	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.955239883	-0.069230446	0.287617646	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.3543768	0.912775394	0.203121055	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.426819217	-0.514564024	0.743672792	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.816801267	0.561794849	-0.131233528	0_1	 + 1	PD[];
-0.0145452423	0.995506477	-0.0935697081	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.70364639	0.701797943	-0.111181855	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.607365265	-0.705850803	-0.364529942	0_1	 + 1	PD[];
0.0459142486	0.192493617	0.980223489	0_1	 + 1	PD[];
0.833235791	0.134601197	-0.536284099	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.369679389	-0.559661897	-0.741697857	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[5,2,6,1],X[2,5,3,4]];
-0.171450266	0.940079762	-0.294711466	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[7,6,8,5],X[1,5,2,4],X[2,10,3,9],X[8,4,9,3],X[0,7,1,6]];
0.133884082	-0.768198466	-0.626056044	0_1	 + 1	PD[];
-0.596199584	0.675372865	0.434070903	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.352755981	-0.864071917	-0.359086257	0_1	 + 1	PD[];
-0.925873533	0.235982313	0.295077192	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.556271993	0.281194883	0.781978841	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.932452526	-0.203405551	0.298594153	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.111649517	-0.866410036	-0.486690903	0_1	 + 1	PD[];
-0.664904634	0.40111199	-0.630088089	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[5,2,6,1],X[2,5,3,4]];
-0.723419124	-0.558516842	-0.405861687	0_1	 + 1	PD[];
-0.246109828	-0.493806355	-0.834017527	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[1,6,2,5],X[6,3,7,2],X[7,4,8,5]];
0.838870421	0.461168372	0.289171487	0_1	 + 1	PD[];
0.798846159	0.239892331	-0.551630749	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.0735456803	-0.81803965	-0.570440324	0_1	 + 1	PD[];
0.915146308	0.316655078	0.249473035	0_1	 + 1	PD[];
-0.174503553	0.68389247	0.70840638	0_1	 + 1	PD[];
0.621501278	-0.589644287	0.515805949	0_1	 + 1	PD[];
0.948756152	-0.308800546	-0.0671117497	0_1	 + 1	PD[];
-0.916594111	-0.273214776	0.291905673	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.184440489	-0.908243621	-0.375599829	0_1	 + 1	PD[];
-0.258542924	0.961362279	-0.0945416619	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,7,1,6],X[1,5,2,4],X[2,10,3,9],X[8,4,9,3],X[7,6,8,5]];
